key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,CDT_trials_train.thisRepN,CDT_trials_train.thisTrialN,CDT_trials_train.thisN,CDT_trials_train.thisIndex,CDT_trials_train.ran,trialnum,condit,stimamt,stim1posx,stim1posy,stim1col,stim1opa,stim2posx,stim2posy,stim2col,stim2opa,stim3posx,stim3posy,stim3col,stim3opa,stim4posx,stim4posy,stim4col,stim4opa,stim5posx,stim5posy,stim5col,stim5opa,stim6posx,stim6posy,stim6col,stim6opa,stimsizex,stimsizey,stimdur,targetposx,targetposy,targetcol,corrAns,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp.keys,key_resp.corr,key_resp.rt,CDT_trials.thisRepN,CDT_trials.thisTrialN,CDT_trials.thisN,CDT_trials.thisIndex,CDT_trials.ran,key_resp_5.rt,trialResp_Train.keys,trialResp_Train.corr,trialResp_Train.rt,GNGtrials_train.thisRepN,GNGtrials_train.thisTrialN,GNGtrials_train.thisN,GNGtrials_train.thisIndex,GNGtrials_train.ran,orangeOpacity,blueOpacity,trialResp.keys,trialResp.corr,trialResp.rt,GNG_trials_1.thisRepN,GNG_trials_1.thisTrialN,GNG_trials_1.thisN,GNG_trials_1.thisIndex,GNG_trials_1.ran,GNG_trials_2.thisRepN,GNG_trials_2.thisTrialN,GNG_trials_2.thisN,GNG_trials_2.thisIndex,GNG_trials_2.ran,GNG_trials_3.thisRepN,GNG_trials_3.thisTrialN,GNG_trials_3.thisN,GNG_trials_3.thisIndex,GNG_trials_3.ran,slider_2.response,slider_2.rt,engprof_trials.thisRepN,engprof_trials.thisTrialN,engprof_trials.thisN,engprof_trials.thisIndex,engprof_trials.ran,qpnumber,qproficiency,slider.response,slider.rt,IUS12_trials.thisRepN,IUS12_trials.thisTrialN,IUS12_trials.thisN,IUS12_trials.thisIndex,IUS12_trials.ran,qnumber,qenglish,key_resp_end.keys,key_resp_end.rt
,,,,,,,,,,67,same,6,0.273779233,-0.054755847,magenta,1,0.16426754,0.273779233,orange,1,-0.273779233,0.273779233,cyan,1,-0.16426754,-0.054755847,yellow,1,0.16426754,-0.16426754,blue,1,0.16426754,0.16426754,red,1,0.05,0.05,0.15,-0.273779233,0.273779233,cyan,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,1.518,0,88,88,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,34,different,4,0.16426754,0.16426754,yellow,1,0.273779233,-0.16426754,cyan,1,-0.273779233,-0.273779233,magenta,1,-0.273779233,0.16426754,green,1,0.054755847,0.054755847,black,0,0.273779233,-0.273779233,orange,0,0.05,0.05,0.15,0.16426754,0.16426754,cyan,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.522,0,89,89,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,97,different,6,-0.273779233,-0.273779233,orange,1,0.054755847,-0.273779233,blue,1,0.16426754,0.16426754,green,1,-0.16426754,0.054755847,cyan,1,-0.16426754,-0.16426754,black,1,0.273779233,-0.16426754,yellow,1,0.05,0.05,0.15,-0.16426754,0.054755847,yellow,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.049,0,90,90,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,114,different,6,-0.16426754,0.16426754,black,1,-0.054755847,-0.273779233,orange,1,0.054755847,0.16426754,magenta,1,0.273779233,-0.16426754,green,1,-0.054755847,0.16426754,cyan,1,-0.273779233,-0.273779233,yellow,1,0.05,0.05,0.15,0.054755847,0.16426754,blue,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.249,0,91,91,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,24,same,4,0.054755847,-0.16426754,red,1,0.054755847,0.054755847,yellow,1,-0.273779233,0.16426754,orange,1,-0.273779233,-0.16426754,magenta,1,0.273779233,-0.16426754,black,0,0.273779233,0.273779233,green,0,0.05,0.05,0.15,0.054755847,-0.16426754,red,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,1.622,0,92,92,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,69,same,6,-0.054755847,-0.054755847,black,1,0.273779233,-0.054755847,orange,1,-0.273779233,0.16426754,blue,1,0.054755847,0.054755847,yellow,1,-0.16426754,-0.16426754,green,1,0.054755847,-0.16426754,magenta,1,0.05,0.05,0.15,-0.16426754,-0.16426754,green,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,1.309,0,93,93,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1,same,4,-0.16426754,-0.273779233,orange,1,0.054755847,0.16426754,yellow,1,-0.16426754,0.16426754,green,1,0.054755847,-0.054755847,red,1,-0.273779233,-0.16426754,cyan,0,0.16426754,0.16426754,blue,0,0.05,0.05,0.15,0.054755847,0.16426754,yellow,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,2.267,0,94,94,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,29,same,4,0.273779233,0.054755847,magenta,1,-0.054755847,0.273779233,cyan,1,0.16426754,-0.054755847,green,1,-0.16426754,-0.054755847,black,1,0.273779233,0.16426754,orange,0,-0.16426754,0.054755847,blue,0,0.05,0.05,0.15,0.16426754,-0.054755847,green,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,1.372,0,95,95,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,59,different,4,0.16426754,-0.16426754,red,1,-0.054755847,-0.16426754,cyan,1,0.054755847,0.16426754,yellow,1,-0.16426754,0.273779233,green,1,0.16426754,-0.054755847,orange,0,-0.16426754,-0.054755847,black,0,0.05,0.05,0.15,-0.16426754,0.273779233,black,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.134,0,96,96,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,103,different,6,-0.273779233,-0.16426754,black,1,0.273779233,-0.054755847,cyan,1,0.054755847,0.273779233,magenta,1,-0.054755847,0.16426754,orange,1,-0.16426754,-0.16426754,green,1,0.273779233,-0.16426754,red,1,0.05,0.05,0.15,-0.273779233,-0.16426754,blue,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.202,0,97,97,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,12,same,4,0.054755847,0.054755847,blue,1,-0.273779233,-0.054755847,magenta,1,-0.054755847,0.273779233,black,1,0.16426754,-0.16426754,green,1,0.16426754,0.16426754,yellow,0,-0.16426754,-0.054755847,orange,0,0.05,0.05,0.15,0.054755847,0.054755847,blue,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,0.821,0,98,98,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,43,different,4,-0.16426754,-0.054755847,red,1,0.273779233,0.054755847,cyan,1,-0.16426754,0.054755847,orange,1,0.054755847,-0.054755847,blue,1,-0.054755847,-0.273779233,magenta,0,0.273779233,0.273779233,yellow,0,0.05,0.05,0.15,-0.16426754,-0.054755847,yellow,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,0.85,0,99,99,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,75,same,6,0.16426754,0.273779233,magenta,1,-0.273779233,-0.16426754,green,1,-0.273779233,0.16426754,yellow,1,0.054755847,-0.054755847,red,1,0.273779233,0.054755847,blue,1,-0.16426754,-0.054755847,cyan,1,0.05,0.05,0.15,0.054755847,-0.054755847,red,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,1,0,100,100,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,41,different,4,0.054755847,-0.273779233,orange,1,-0.273779233,0.054755847,blue,1,-0.054755847,-0.16426754,yellow,1,0.273779233,0.16426754,red,1,0.273779233,-0.273779233,black,0,-0.273779233,0.273779233,magenta,0,0.05,0.05,0.15,-0.054755847,-0.16426754,black,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.003,0,101,101,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,73,same,6,0.054755847,0.16426754,blue,1,-0.273779233,0.273779233,red,1,-0.273779233,-0.16426754,green,1,0.054755847,-0.054755847,orange,1,0.16426754,0.16426754,black,1,-0.054755847,0.16426754,magenta,1,0.05,0.05,0.15,-0.273779233,0.273779233,red,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,1.254,0,102,102,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,115,different,6,-0.16426754,0.273779233,magenta,1,-0.273779233,-0.054755847,blue,1,0.273779233,0.273779233,red,1,0.054755847,-0.273779233,cyan,1,-0.054755847,0.16426754,green,1,-0.273779233,-0.273779233,yellow,1,0.05,0.05,0.15,-0.273779233,-0.054755847,yellow,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,0.865,0,103,103,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,74,same,6,-0.273779233,-0.273779233,magenta,1,0.16426754,0.054755847,cyan,1,-0.16426754,0.273779233,black,1,0.273779233,-0.054755847,yellow,1,-0.16426754,-0.16426754,red,1,0.054755847,0.273779233,green,1,0.05,0.05,0.15,-0.16426754,-0.16426754,red,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,1.1,0,104,104,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,62,same,6,0.054755847,-0.054755847,yellow,1,-0.273779233,-0.16426754,green,1,0.273779233,0.054755847,orange,1,-0.16426754,0.054755847,cyan,1,0.054755847,-0.273779233,red,1,-0.054755847,-0.054755847,blue,1,0.05,0.05,0.15,0.054755847,-0.054755847,yellow,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,2.24,0,105,105,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,95,different,6,-0.273779233,-0.16426754,magenta,1,0.16426754,0.273779233,green,1,-0.273779233,0.273779233,black,1,0.16426754,-0.273779233,orange,1,-0.054755847,-0.16426754,blue,1,0.16426754,0.054755847,cyan,1,0.05,0.05,0.15,0.16426754,0.273779233,black,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,0,1.3,0,106,106,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,25,same,4,0.16426754,-0.273779233,green,1,-0.16426754,-0.273779233,black,1,0.16426754,0.054755847,cyan,1,-0.273779233,0.273779233,blue,1,0.054755847,-0.273779233,yellow,0,-0.273779233,-0.273779233,red,0,0.05,0.05,0.15,-0.273779233,0.273779233,blue,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,1.037,0,107,107,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,57,different,4,-0.273779233,-0.054755847,yellow,1,0.16426754,-0.054755847,green,1,-0.273779233,0.16426754,red,1,0.273779233,0.054755847,black,1,-0.16426754,-0.054755847,orange,0,0.054755847,-0.16426754,magenta,0,0.05,0.05,0.15,0.16426754,-0.054755847,orange,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,0.784,0,108,108,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,23,same,4,0.273779233,-0.16426754,yellow,1,0.054755847,0.273779233,red,1,-0.054755847,0.054755847,black,1,-0.273779233,-0.054755847,orange,1,0.273779233,-0.054755847,green,0,0.273779233,0.054755847,magenta,0,0.05,0.05,0.15,-0.054755847,0.054755847,black,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,0.588,0,109,109,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,26,same,4,0.16426754,-0.16426754,green,1,-0.054755847,0.16426754,yellow,1,-0.273779233,-0.16426754,black,1,0.054755847,0.054755847,red,1,0.16426754,-0.054755847,cyan,0,-0.273779233,0.273779233,magenta,0,0.05,0.05,0.15,-0.054755847,0.16426754,yellow,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,0.75,0,110,110,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,72,same,6,0.273779233,-0.16426754,blue,1,0.16426754,0.273779233,yellow,1,-0.16426754,0.273779233,magenta,1,-0.273779233,-0.054755847,orange,1,0.054755847,-0.16426754,cyan,1,0.273779233,0.054755847,black,1,0.05,0.05,0.15,-0.16426754,0.273779233,magenta,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,0,1.12,0,111,111,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,71,same,6,-0.054755847,-0.16426754,orange,1,0.273779233,0.054755847,green,1,0.16426754,-0.16426754,yellow,1,-0.054755847,0.054755847,blue,1,-0.054755847,-0.273779233,black,1,0.054755847,0.16426754,cyan,1,0.05,0.05,0.15,-0.054755847,0.054755847,blue,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,0.832,0,112,112,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,55,different,4,0.273779233,0.054755847,yellow,1,0.054755847,-0.16426754,green,1,-0.273779233,-0.16426754,orange,1,-0.273779233,0.273779233,blue,1,0.273779233,0.273779233,red,0,0.273779233,-0.16426754,cyan,0,0.05,0.05,0.15,0.054755847,-0.16426754,red,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.052,0,113,113,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,15,same,4,0.054755847,-0.273779233,yellow,1,-0.273779233,-0.054755847,cyan,1,0.273779233,0.16426754,green,1,-0.16426754,0.16426754,blue,1,0.273779233,-0.054755847,magenta,0,-0.16426754,-0.054755847,orange,0,0.05,0.05,0.15,-0.273779233,-0.054755847,cyan,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,0.95,0,114,114,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,106,different,6,0.054755847,-0.16426754,blue,1,-0.273779233,-0.273779233,magenta,1,0.273779233,0.273779233,yellow,1,-0.273779233,0.054755847,orange,1,0.054755847,-0.054755847,green,1,-0.054755847,-0.16426754,black,1,0.05,0.05,0.15,0.054755847,-0.054755847,cyan,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.534,0,115,115,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,77,same,6,0.273779233,0.273779233,black,1,-0.273779233,-0.16426754,red,1,0.16426754,-0.054755847,magenta,1,-0.054755847,0.16426754,cyan,1,0.16426754,0.273779233,orange,1,-0.16426754,-0.273779233,blue,1,0.05,0.05,0.15,-0.273779233,-0.16426754,red,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,1.073,0,116,116,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,49,different,4,-0.16426754,-0.273779233,black,1,0.16426754,0.16426754,red,1,-0.273779233,0.16426754,yellow,1,0.054755847,-0.273779233,green,1,-0.273779233,-0.273779233,magenta,0,0.054755847,0.273779233,blue,0,0.05,0.05,0.15,0.054755847,-0.273779233,orange,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,0.95,0,117,117,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,86,same,6,0.054755847,0.273779233,green,1,-0.054755847,0.273779233,red,1,0.16426754,-0.16426754,yellow,1,-0.054755847,-0.273779233,black,1,0.273779233,0.273779233,cyan,1,-0.273779233,0.054755847,orange,1,0.05,0.05,0.15,-0.273779233,0.054755847,orange,k,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,k,1,1.317,0,118,118,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,42,different,4,0.273779233,0.16426754,cyan,1,-0.054755847,0.16426754,magenta,1,0.16426754,-0.054755847,green,1,-0.16426754,-0.16426754,red,1,0.16426754,0.273779233,black,0,-0.054755847,0.273779233,yellow,0,0.05,0.05,0.15,0.273779233,0.16426754,blue,l,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,l,1,1.007,0,119,119,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,space,1,0.735,0,0,0,7,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,space,1,0.436,0,1,1,6,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,space,1,0.333,0,2,2,4,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,1,,0,3,3,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,space,1,0.398,0,4,4,5,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,1,,0,5,5,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,space,0,0.319,0,6,6,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,1,,0,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.495,0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,,1,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.414,0,2,2,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.565,0,3,3,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.572,0,4,4,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,,1,,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.321,0,6,6,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.402,0,7,7,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,0,8,8,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.082,0,9,9,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,,1,,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.284,0,11,11,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.435,0,12,12,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.523,0,13,13,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,0,14,14,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,space,0,0.154,0,15,15,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,0,16,16,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.132,0,17,17,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,394537,32,2020-09-04_18h58.53.565,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.332,0,18,18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
